127 # number of electrodes
# x y z
  12	   0	  43	  44	10.7848	0.000635324	0.12592	8e-05
  12	   0	  59	  60	28.3294	-0.00532084	0.12592	-0.00067
  12	   0	  75	  76	-910.664	0.0320839	0.12592	0.00404
  12	   0	  91	  92	148.418	0.0895807	0.12592	0.01128
  12	   0	 107	 108	7.74639	0.0046061	0.12592	0.00058
  12	   0	 123	 124	-1.11287e+06	-794.155	0.12592	-100
  12	   0	  28	  29	2.0295	0.000317612	0.12594	4e-05
  12	   0	  44	  45	13.7677	0.000952835	0.12594	0.00012
  12	   0	  60	  61	13.902	-0.00142925	0.12594	-0.00018
  12	   0	  76	  77	32.7616	0.00984596	0.12594	0.00124
  12	   0	  92	  93	54.9289	0.0474035	0.12594	0.00597
  12	   0	 108	 109	1.24587e+06	794.029	0.12594	100
  12	   0	 124	 125	-756301	-794.029	0.12594	-100
  12	   0	  13	  14	25.769	1.02803	0.12594	0.12947
  12	   0	  29	  30	31.1545	0.0081785	0.12594	0.00103
  12	   0	  45	  46	29.9986	0.00238209	0.12594	0.0003
  12	   0	  61	  62	27.9585	0.00357313	0.12594	0.00045
  12	   0	  77	  78	-1.25173e+06	-794.029	0.12594	-100
  12	   0	  93	  94	34.2738	0.0325552	0.12594	0.0041
  12	   0	 109	 110	17.3351	0.0103224	0.12594	0.0013
  12	   0	 125	 126	-707239	-794.029	0.12594	-100
  12	   0	  14	  15	-67.6661	-0.904081	0.12594	-0.11386
  12	   0	  30	  31	34.3976	0.0120692	0.12594	0.00152
  12	   0	  46	  47	69.4424	0.00619343	0.12594	0.00078
  12	   0	  62	  63	37.2023	0.00889312	0.12594	0.00112
  12	   0	  78	  79	-61.8179	-0.0415277	0.12594	-0.00523
  12	   0	  94	  95	24.9026	0.0219152	0.12594	0.00276
  12	   0	 110	 111	19.4284	0.0116722	0.12594	0.00147
  12	   0	 126	 127	-745031	-794.029	0.12594	-100
  12	   0	   1	   2	34917.6	-21.5015	0.12594	-2.7079
  12	   0	  16	  18	4.52906e+06	-794.029	0.12594	-100
  12	   0	  32	  34	-9.03112e+08	-794.029	0.12594	-100
  12	   0	  48	  50	21.5226	-0.011831	0.12594	-0.00149
  12	   0	  64	  66	16.1915	-0.012228	0.12594	-0.00154
  12	   0	  80	  82	22.4608	-0.022074	0.12594	-0.00278
  12	   0	  96	  98	24.9323	-0.0247737	0.12594	-0.00312
  12	   0	 112	 114	893660	-794.029	0.12594	-100
  12	   0	  17	  19	-67.9717	0.0176358	0.12588	0.00222
  12	   0	  33	  35	-1735.56	-0.00444868	0.12588	-0.00056
  12	   0	  49	  51	36.6413	-0.0204957	0.12588	-0.00258
  12	   0	  65	  67	18.5857	-0.0162059	0.12588	-0.00204
  12	   0	  81	  83	-683814	794.407	0.12588	100
  12	   0	  97	  99	20.9608	-0.0231173	0.12588	-0.00291
  12	   0	 113	 115	-29.3763	0.0317763	0.12588	0.004
  12	   0	   2	   4	-1128.96	1.62211	0.12591	0.20424
  12	   0	  18	  20	-51.9075	0.0175522	0.12591	0.00221
  12	   0	  34	  36	-1437.87	-0.00818045	0.12591	-0.00103
  12	   0	  50	  52	21.2527	-0.0135017	0.12591	-0.0017
  12	   0	  66	  68	26.7283	-0.0258121	0.12591	-0.00325
  12	   0	  82	  84	9.74849	-0.0131046	0.12591	-0.00165
  12	   0	  98	 100	15.7965	-0.0186641	0.12591	-0.00235
  12	   0	 114	 116	-19.0587	0.0242237	0.12591	0.00305
  12	   0	   3	   5	-2127.28	4.32589	0.12587	0.5445
  12	   0	  19	  21	-19.4987	0.0079447	0.12587	0.001
  12	   0	  35	  37	-417.769	-0.00444903	0.12587	-0.00056
  12	   0	  51	  53	10.1014	-0.00730913	0.12587	-0.00092
  12	   0	  67	  69	13.9652	-0.0151744	0.12587	-0.00191
  12	   0	  83	  85	13.538	-0.0201001	0.12587	-0.00253
  12	   0	  99	 101	19.8145	-0.0247875	0.12587	-0.00312
  12	   0	 115	 117	541966	-794.47	0.12587	-100
  12	   0	   4	   6	-724.28	2.08131	0.12581	0.26185
  12	   0	  20	  22	57.8547	-0.0267069	0.12581	-0.00336
  12	   0	  36	  38	-102.96	-0.00182815	0.12581	-0.00023
  12	   0	  52	  54	21.5859	-0.0164534	0.12581	-0.00207
  12	   0	  68	  70	9.73125	-0.0122407	0.12581	-0.00154
  12	   0	  84	  86	14.4397	-0.0241634	0.12581	-0.00304
  12	   0	 100	 102	20.7072	-0.0252762	0.12581	-0.00318
  12	   0	 116	 118	-365.503	0.663302	0.12581	0.08345
  12	   0	   5	   7	-254.065	1.05396	0.12564	0.13242
  12	   0	  21	  23	46.996	-0.0231614	0.12564	-0.00291
  12	   0	  37	  39	-207.628	-0.00565107	0.12564	-0.00071
  12	   0	  53	  55	29.7843	-0.0244349	0.12564	-0.00307
  12	   0	  69	  71	2.05211	-0.00286533	0.12564	-0.00036
  12	   0	  85	  87	16.269	-0.0306431	0.12564	-0.00385
  12	   0	 101	 103	33.5398	-0.0356574	0.12564	-0.00448
  12	   0	 117	 119	387176	-795.925	0.12564	-100
  12	   0	   6	   8	759.498	-4.76186	0.12547	-0.59747
  12	   0	  22	  24	-2.27015	0.0011158	0.12547	0.00014
  12	   0	  38	  40	-252.646	-0.00988284	0.12547	-0.00124
  12	   0	  54	  56	39.2276	-0.0361839	0.12547	-0.00454
  12	   0	  70	  72	4.83517	-0.00725273	0.12547	-0.00091
  12	   0	  86	  88	42.748	-0.080577	0.12547	-0.01011
  12	   0	 102	 104	55.4828	-0.0461465	0.12547	-0.00579
  12	   0	 118	 120	-12.5469	0.0270184	0.12547	0.00339
  12	   0	   7	   9	279.158	-2.86997	0.12543	-0.35998
  12	   0	  23	  25	34.0201	-0.0152276	0.12543	-0.00191
  12	   0	  39	  41	-82.1168	-0.00438492	0.12543	-0.00055
  12	   0	  55	  57	37.735	-0.0353185	0.12543	-0.00443
  12	   0	  71	  73	40.1777	-0.0604321	0.12543	-0.00758
  12	   0	  87	  89	115.871	-0.180579	0.12543	-0.02265
  12	   0	 103	 105	53.8734	-0.018895	0.12543	-0.00237
  12	   0	 119	 121	48.663	-0.101092	0.12543	-0.01268
  12	   0	   8	  10	159.689	-3.12878	0.12517	-0.39163
  12	   0	  24	  26	43.1872	-0.0152592	0.12517	-0.00191
  12	   0	  40	  42	-54.8974	-0.00383478	0.12517	-0.00048
  12	   0	  56	  58	43.1207	-0.0356315	0.12517	-0.00446
  12	   0	  72	  74	98.5874	-0.131901	0.12517	-0.01651
  12	   0	  88	  90	256.569	-0.251498	0.12517	-0.03148
  12	   0	 104	 106	-180.478	-0.0363506	0.12517	-0.00455
  12	   0	 120	 122	176.593	-0.26468	0.12517	-0.03313
  12	   0	   9	  11	-83.0098	4.38083	0.1252	0.54848
  12	   0	  25	  27	25.8619	-0.00535144	0.1252	-0.00067
  12	   0	  41	  43	-18.1261	-0.00159744	0.1252	-0.0002
  12	   0	  57	  59	36.1253	-0.0257987	0.1252	-0.00323
  12	   0	  73	  75	97.3523	-0.0898562	0.1252	-0.01125
  12	   0	  89	  91	530.786	-0.0817093	0.1252	-0.01023
  12	   0	 105	 107	-74.8861	-0.0476038	0.1252	-0.00596
  12	   0	 121	 123	70.8837	-0.0307508	0.1252	-0.00385
  12	   0	  26	  28	450.68	-0.0072835	0.12494	-0.00091
  12	   0	  42	  44	-19.3143	-0.002081	0.12494	-0.00026
  12	   0	  58	  60	33.4702	-0.0176085	0.12494	-0.0022
  12	   0	  74	  76	-43.6575	0.0154474	0.12494	0.00193
  12	   0	  90	  92	160.614	0.123899	0.12494	0.01548
  12	   0	 106	 108	-4.41932	-0.00456219	0.12494	-0.00057
  12	   0	 122	 124	354.909	0.2911	0.12494	0.03637
  12	   0	  11	  13	-15815	-3.72895	0.12492	-0.46582
  12	   0	  27	  29	-41.8542	-0.00840538	0.12492	-0.00105
  12	   0	  43	  45	-12.4966	-0.00160102	0.12492	-0.0002
  12	   0	  59	  61	31.6757	-0.00920589	0.12492	-0.00115
  12	   0	  75	  77	152.075	0.0403458	0.12492	0.00504
  12	   0	  91	  93	91.0462	0.133525	0.12492	0.01668
  12	   0	 107	 109	8.51234	0.0104867	0.12492	0.00131
  12	   0	 123	 125	-453935	-800.512	0.12492	-100
  12	   0	  28	  30	19.1063	0.00800576	0.12491	0.001
  12	   0	  44	  46	38.2472	0.00568409	0.12491	0.00071
  12	   0	  60	  62	182.587	0.00456329	0.12491	0.00057
  12	   0	  76	  78	108.327	0.101273	0.12491	0.01265
  12	   0	  92	  94	47.694	0.0864623	0.12491	0.0108
  12	   0	 108	 110	17.5338	0.0216156	0.12491	0.0027
  12	   0	 124	 126	-368488	-800.576	0.12491	-100
  12	   0	  13	  15	7.12596	0.379493	0.12493	0.04741
  12	   0	  29	  31	36.9304	0.0226527	0.12493	0.00283
  12	   0	  45	  47	22.3145	0.00376211	0.12493	0.00047
  12	   0	  61	  63	25.3107	0.0092852	0.12493	0.00116
  12	   0	  77	  79	28.9876	0.0378612	0.12493	0.00473
  12	   0	  93	  95	29.3515	0.0537101	0.12493	0.00671
  12	   0	 109	 111	15.457	0.0184904	0.12493	0.00231
  12	   0	 125	 127	-365755	-800.448	0.12493	-100
  12	   0	   1	   3	19757	-23.8548	0.12482	-2.97755
  12	   0	  16	  19	-86.1202	0.0280404	0.12482	0.0035
  12	   0	  32	  35	-2.92879e+08	-801.154	0.12482	-100
  12	   0	  48	  51	-953585	801.154	0.12482	100
  12	   0	  64	  67	9.48056	-0.0116167	0.12482	-0.00145
  12	   0	  80	  83	14.367	-0.0232335	0.12482	-0.0029
  12	   0	  96	  99	19.5246	-0.0304438	0.12482	-0.0038
  12	   0	 112	 115	-19.2334	0.0286012	0.12482	0.00357
  12	   0	  17	  20	-59.8381	0.0267671	0.12478	0.00334
  12	   0	  33	  36	-1240.4	-0.00793396	0.12478	-0.00099
  12	   0	  49	  52	21.8919	-0.0197948	0.12478	-0.00247
  12	   0	  65	  68	17.8147	-0.0243629	0.12478	-0.00304
  12	   0	  81	  84	15.5432	-0.0290912	0.12478	-0.00363
  12	   0	  97	 100	20.0027	-0.0343805	0.12478	-0.00429
  12	   0	 113	 116	-456864	801.41	0.12478	100
  12	   0	   2	   5	-872.777	2.29118	0.1247	0.28571
  12	   0	  18	  21	-23.4369	0.0130714	0.1247	0.00163
  12	   0	  34	  37	-622.008	-0.00777867	0.1247	-0.00097
  12	   0	  50	  53	22.9342	-0.0232558	0.1247	-0.0029
  12	   0	  66	  69	18.4423	-0.0287089	0.1247	-0.00358
  12	   0	  82	  85	13.9641	-0.029591	0.1247	-0.00369
  12	   0	  98	 101	-441444	801.925	0.1247	100
  12	   0	 114	 117	-388445	801.925	0.1247	100
  12	   0	   3	   6	-1643.02	6.11009	0.12472	0.76205
  12	   0	  19	  22	35.9241	-0.0233323	0.12472	-0.00291
  12	   0	  35	  38	-304.541	-0.00657473	0.12472	-0.00082
  12	   0	  51	  54	14.3401	-0.0158756	0.12472	-0.00198
  12	   0	  67	  70	11.0656	-0.0194035	0.12472	-0.00242
  12	   0	  83	  86	336422	-801.796	0.12472	-100
  12	   0	  99	 102	20.2134	-0.0371232	0.12472	-0.00463
  12	   0	 115	 118	-252.026	0.626844	0.12472	0.07818
  12	   0	   4	   7	-211.643	1.12948	0.12465	0.14079
  12	   0	  20	  23	34.7961	-0.0247894	0.12465	-0.00309
  12	   0	  36	  39	-195.648	-0.00665864	0.12465	-0.00083
  12	   0	  52	  55	27.0956	-0.032491	0.12465	-0.00405
  12	   0	  68	  71	4.5214	-0.00898516	0.12465	-0.00112
  12	   0	  84	  87	14.9987	-0.0398716	0.12465	-0.00497
  12	   0	 100	 103	25.6991	-0.0436422	0.12465	-0.00544
  12	   0	 116	 119	-15.1204	0.0430806	0.12465	0.00537
  12	   0	   5	   8	380.933	-3.03033	0.12461	-0.37761
  12	   0	  21	  24	40.1498	-0.0294519	0.12461	-0.00367
  12	   0	  37	  40	-144.287	-0.00722253	0.12461	-0.0009
  12	   0	  53	  56	31.4018	-0.0410079	0.12461	-0.00511
  12	   0	  69	  72	7.99949	-0.0173341	0.12461	-0.00216
  12	   0	  85	  88	31.8001	-0.0885162	0.12461	-0.01103
  12	   0	 101	 104	46.2031	-0.0654843	0.12461	-0.00816
  12	   0	 117	 120	252780	-802.504	0.12461	-100
  12	   0	   6	   9	261.043	-3.32672	0.12448	-0.41411
  12	   0	  22	  25	11.8476	-0.00827442	0.12448	-0.00103
  12	   0	  38	  41	-107.226	-0.00747108	0.12448	-0.00093
  12	   0	  54	  57	36.8065	-0.0505302	0.12448	-0.00629
  12	   0	  70	  73	27.0478	-0.0604113	0.12448	-0.00752
  12	   0	  86	  89	78.7742	-0.200353	0.12448	-0.02494
  12	   0	 102	 105	51.5982	-0.0427378	0.12448	-0.00532
  12	   0	 118	 121	258160	-803.342	0.12448	-100
  12	   0	   7	  10	298.492	-6.98457	0.12447	-0.86937
  12	   0	  23	  26	37.1922	-0.0220937	0.12447	-0.00275
  12	   0	  39	  42	-67.6055	-0.00626657	0.12447	-0.00078
  12	   0	  55	  58	40.0529	-0.0525428	0.12447	-0.00654
  12	   0	  71	  74	67.6706	-0.142685	0.12447	-0.01776
  12	   0	  87	  90	165.362	-0.310918	0.12447	-0.0387
  12	   0	 103	 106	408.113	-0.0623443	0.12447	-0.00776
  12	   0	 119	 122	127.394	-0.333494	0.12447	-0.04151
  12	   0	   8	  11	-95.7609	5.67374	0.12487	0.70848
  12	   0	  24	  27	29.9961	-0.0124129	0.12487	-0.00155
  12	   0	  40	  43	-18.8926	-0.00224233	0.12487	-0.00028
  12	   0	  56	  59	37.2706	-0.0434051	0.12487	-0.00542
  12	   0	  72	  75	85.7152	-0.141988	0.12487	-0.01773
  12	   0	  88	  91	247.033	-0.200689	0.12487	-0.02506
  12	   0	 104	 107	-68.9154	-0.0440458	0.12487	-0.0055
  12	   0	 120	 123	126.203	-0.175703	0.12487	-0.02194
  12	   0	  25	  28	111.984	-0.0182081	0.12467	-0.00227
  12	   0	  41	  44	-68.735	-0.0101067	0.12467	-0.00126
  12	   0	  57	  60	45.3543	-0.040908	0.12467	-0.0051
  12	   0	  73	  76	78.2671	-0.074998	0.12467	-0.00935
  12	   0	  89	  92	-24.9753	-0.0112296	0.12467	-0.0014
  12	   0	 105	 108	-43.6169	-0.0536617	0.12467	-0.00669
  12	   0	 121	 124	352.336	0.0985803	0.12467	0.01229
  12	   0	  10	  13	-121.45	4.78759	0.12476	0.5973
  12	   0	  26	  29	-66.8252	-0.00937801	0.12476	-0.00117
  12	   0	  42	  45	-25.8193	-0.00456877	0.12476	-0.00057
  12	   0	  58	  61	33.647	-0.0211606	0.12476	-0.00264
  12	   0	  74	  77	-425.598	0.0226836	0.12476	0.00283
  12	   0	  90	  93	104.753	0.171209	0.12476	0.02136
  12	   0	 106	 109	480062	801.539	0.12476	100
  12	   0	 122	 125	153.656	0.287352	0.12476	0.03585
  12	   0	  11	  14	-70.9091	-2.84557	0.12465	-0.3547
  12	   0	  27	  30	5.02119	0.00232651	0.12465	0.00029
  12	   0	  43	  46	34.4057	0.00713999	0.12465	0.00089
  12	   0	  59	  62	1.47808	-0.000240674	0.12465	-3e-05
  12	   0	  75	  78	147.047	0.13229	0.12465	0.01649
  12	   0	  91	  94	68.9227	0.166546	0.12465	0.02076
  12	   0	 107	 110	14.7068	0.0268753	0.12465	0.00335
  12	   0	 123	 126	89.03	0.256959	0.12465	0.03203
  12	   0	  28	  31	28.452	0.0219048	0.12463	0.00273
  12	   0	  44	  47	19.9073	0.00473401	0.12463	0.00059
  12	   0	  60	  63	25.8301	0.00682019	0.12463	0.00085
  12	   0	  76	  79	499408	802.375	0.12463	100
  12	   0	  92	  95	38.1986	0.102864	0.12463	0.01282
  12	   0	 108	 111	437602	802.375	0.12463	100
  12	   0	 124	 127	-247772	-802.375	0.12463	-100
  12	   0	   1	   4	9565.08	-19.6332	0.1246	-2.4463
  12	   0	  16	  20	-73.6197	0.037801	0.1246	0.00471
  12	   0	  32	  36	1.22185e+08	802.568	0.1246	100
  12	   0	  48	  52	12.665	-0.015008	0.1246	-0.00187
  12	   0	  64	  68	12.9181	-0.0222311	0.1246	-0.00277
  12	   0	  80	  84	13.6575	-0.0317817	0.1246	-0.00396
  12	   0	  96	 100	19.3339	-0.0420546	0.1246	-0.00524
  12	   0	 112	 116	371643	-802.568	0.1246	-100
  12	   0	  17	  21	-44.7599	0.0298507	0.12462	0.00372
  12	   0	  33	  37	-965.64	-0.0127588	0.12462	-0.00159
  12	   0	  49	  53	19.89	-0.0255176	0.12462	-0.00318
  12	   0	  65	  69	14.6677	-0.0287273	0.12462	-0.00358
  12	   0	  81	  85	12.0679	-0.0319371	0.12462	-0.00398
  12	   0	  97	 101	-340904	802.439	0.12462	100
  12	   0	 113	 117	-2.26784	0.00577756	0.12462	0.00072
  12	   0	   2	   6	-931.609	4.01565	0.12459	0.50031
  12	   0	  18	  22	24.9893	-0.0199856	0.12459	-0.00249
  12	   0	  34	  38	-451.894	-0.0105948	0.12459	-0.00132
  12	   0	  50	  54	23.0305	-0.0321856	0.12459	-0.00401
  12	   0	  66	  70	16.0267	-0.0356369	0.12459	-0.00444
  12	   0	  82	  86	11.5434	-0.0348343	0.12459	-0.00434
  12	   0	  98	 102	22.3865	-0.0537764	0.12459	-0.0067
  12	   0	 114	 118	-192.584	0.594269	0.12459	0.07404
  12	   0	   3	   7	-856.946	5.29758	0.12447	0.65939
  12	   0	  19	  23	-892390	803.406	0.12447	100
  12	   0	  35	  39	-254.6	-0.00964088	0.12447	-0.0012
  12	   0	  51	  55	19.7213	-0.0304491	0.12447	-0.00379
  12	   0	  67	  71	8.15422	-0.0202458	0.12447	-0.00252
  12	   0	  83	  87	15.2893	-0.0514984	0.12447	-0.00641
  12	   0	  99	 103	25.4481	-0.0588897	0.12447	-0.00733
  12	   0	 115	 119	228135	-803.406	0.12447	-100
  12	   0	   4	   8	342.207	-3.12893	0.12441	-0.38927
  12	   0	  20	  24	32.4678	-0.0309461	0.12441	-0.00385
  12	   0	  36	  40	-152.637	-0.00868097	0.12441	-0.00108
  12	   0	  52	  56	30.4887	-0.0513624	0.12441	-0.00639
  12	   0	  68	  72	8.04415	-0.0221847	0.12441	-0.00276
  12	   0	  84	  88	28.9592	-0.103046	0.12441	-0.01282
  12	   0	 100	 104	34.5428	-0.0708946	0.12441	-0.00882
  12	   0	 116	 120	-4.78043	0.0189695	0.12441	0.00236
  12	   0	   5	   9	118.488	-1.70969	0.12442	-0.21272
  12	   0	  21	  25	854628	-803.729	0.12442	-100
  12	   0	  37	  41	-116.648	-0.00940363	0.12442	-0.00117
  12	   0	  53	  57	34.0005	-0.0597171	0.12442	-0.00743
  12	   0	  69	  73	22.1687	-0.0642983	0.12442	-0.008
  12	   0	  85	  89	61.1091	-0.210336	0.12442	-0.02617
  12	   0	 101	 105	42.9757	-0.0607619	0.12442	-0.00756
  12	   0	 117	 121	194461	-803.729	0.12442	-100
  12	   0	   6	  10	298.749	-7.72645	0.12429	-0.96032
  12	   0	  22	  26	19.0467	-0.0160914	0.12429	-0.002
  12	   0	  38	  42	-138.807	-0.0151259	0.12429	-0.00188
  12	   0	  54	  58	43.3403	-0.0757905	0.12429	-0.00942
  12	   0	  70	  74	51.7687	-0.146914	0.12429	-0.01826
  12	   0	  86	  90	117.856	-0.337678	0.12429	-0.04197
  12	   0	 102	 106	133.646	-0.0842385	0.12429	-0.01047
  12	   0	 118	 122	100.169	-0.365838	0.12429	-0.04547
  12	   0	   7	  11	-31.6925	1.99839	0.12445	0.2487
  12	   0	  23	  27	34.7426	-0.0227401	0.12445	-0.00283
  12	   0	  39	  43	-63.5888	-0.0089996	0.12445	-0.00112
  12	   0	  55	  59	39.6872	-0.0654881	0.12445	-0.00815
  12	   0	  71	  75	66.0475	-0.160305	0.12445	-0.01995
  12	   0	  87	  91	156.025	-0.267176	0.12445	-0.03325
  12	   0	 103	 107	2.81988e+06	803.536	0.12445	100
  12	   0	 119	 123	100.217	-0.251667	0.12445	-0.03132
  12	   0	  24	  28	69.5742	-0.0257069	0.12448	-0.0032
  12	   0	  40	  44	-56.09	-0.00996144	0.12448	-0.00124
  12	   0	  56	  60	42.8278	-0.057921	0.12448	-0.00721
  12	   0	  72	  76	72.9863	-0.123474	0.12448	-0.01537
  12	   0	  88	  92	628.973	-0.131346	0.12448	-0.01635
  12	   0	 104	 108	-35.6826	-0.0440231	0.12448	-0.00548
  12	   0	 120	 124	71.1469	-0.0482808	0.12448	-0.00601
  12	   0	   9	  13	-8.92145	0.468725	0.12438	0.0583
  12	   0	  25	  29	2201.66	-0.0134266	0.12438	-0.00167
  12	   0	  41	  45	-16.3589	-0.00353755	0.12438	-0.00044
  12	   0	  57	  61	35.4474	-0.0356167	0.12438	-0.00443
  12	   0	  73	  77	84.8365	-0.0557968	0.12438	-0.00694
  12	   0	  89	  93	32.6464	0.0428525	0.12438	0.00533
  12	   0	 105	 109	-20.8786	-0.0389934	0.12438	-0.00485
  12	   0	 121	 125	81.144	0.107895	0.12438	0.01342
  12	   0	  10	  14	12296.3	5.82444	0.12446	0.72491
  12	   0	  26	  30	6.38229	0.00257111	0.12446	0.00032
  12	   0	  42	  46	32.9088	0.00843645	0.12446	0.00105
  12	   0	  58	  62	19.722	-0.00988269	0.12446	-0.00123
  12	   0	  74	  78	198.293	0.115218	0.12446	0.01434
  12	   0	  90	  94	82.8262	0.214045	0.12446	0.02664
  12	   0	 106	 110	8.58409	0.019444	0.12446	0.00242
  12	   0	 122	 126	114.286	0.342038	0.12446	0.04257
  12	   0	  11	  15	-65.2193	-3.48863	0.12443	-0.43409
  12	   0	  27	  31	17.6681	0.0143856	0.12443	0.00179
  12	   0	  43	  47	43.0663	0.0127783	0.12443	0.00159
  12	   0	  59	  63	114.931	0.00875995	0.12443	0.00109
  12	   0	  75	  79	55.2339	0.0867958	0.12443	0.0108
  12	   0	  91	  95	55.6587	0.183477	0.12443	0.02283
  12	   0	 107	 111	15.1255	0.0367275	0.12443	0.00457
  12	   0	 123	 127	-203358	-803.665	0.12443	-100
  13	   0	  16	  17	-252.43	0.0155584	0.12662	0.00197
  13	   0	  32	  33	4.40306e+08	-789.765	0.12662	-100
  13	   0	  48	  49	-6.94322	0.00189544	0.12662	0.00024
  13	   0	  64	  65	3.01594	-0.00102669	0.12662	-0.00013
  13	   0	  80	  81	13.4694	-0.00584426	0.12662	-0.00074
  13	   0	  96	  97	24.3265	-0.0105039	0.12662	-0.00133
  13	   0	 112	 113	-105.239	0.0411467	0.12662	0.00521
  13	   0	  17	  18	-205.071	0.0209829	0.12677	0.00266
  13	   0	  33	  34	1033.05	-0.00268202	0.12677	-0.00034
  13	   0	  49	  50	13.3253	-0.00347085	0.12677	-0.00044
  13	   0	  65	  66	-8.19902	0.00315532	0.12677	0.0004
  13	   0	  81	  82	13.7793	-0.00686282	0.12677	-0.00087
  13	   0	  97	  98	17.5459	-0.0088349	0.12677	-0.00112
  13	   0	 113	 114	-1.70447e+06	788.83	0.12677	100
  13	   0	   2	   3	2807.69	-1.30101	0.12674	-0.16489
  13	   0	  18	  19	-54.955	0.00781127	0.12674	0.00099
  13	   0	  34	  35	1427.66	-0.00402399	0.12674	-0.00051
  13	   0	  50	  51	62.5158	-0.0175162	0.12674	-0.00222
  13	   0	  66	  67	39.1951	-0.0175162	0.12674	-0.00222
  13	   0	  82	  83	14.6515	-0.00867919	0.12674	-0.0011
  13	   0	  98	  99	17.3111	-0.00907369	0.12674	-0.00115
  13	   0	 114	 115	-70.5582	0.0400821	0.12674	0.00508
  13	   0	   3	   4	-5748.89	3.74547	0.12686	0.47515
  13	   0	  19	  20	-64.744	0.0116664	0.12686	0.00148
  13	   0	  35	  36	1366.74	-0.00307426	0.12686	-0.00039
  13	   0	  51	  52	-2.14302	0.000709443	0.12686	9e-05
  13	   0	  67	  68	16.71	-0.00780388	0.12686	-0.00099
  13	   0	  83	  84	12.061	-0.00788271	0.12686	-0.001
  13	   0	  99	 100	19.7284	-0.0111146	0.12686	-0.00141
  13	   0	 115	 116	1.24989e+06	-788.271	0.12686	-100
  13	   0	   4	   5	-1060.92	0.950406	0.12683	0.12054
  13	   0	  20	  21	8.43583	-0.00181345	0.12683	-0.00023
  13	   0	  36	  37	2026.73	-0.00141922	0.12683	-0.00018
  13	   0	  52	  53	24.4331	-0.00883072	0.12683	-0.00112
  13	   0	  68	  69	9.87467	-0.00544035	0.12683	-0.00069
  13	   0	  84	  85	15.4046	-0.0108019	0.12683	-0.00137
  13	   0	 100	 101	10.6072	-0.00607112	0.12683	-0.00077
  13	   0	 116	 117	-1.0757e+06	788.457	0.12683	100
  13	   0	   5	   6	-1171.3	1.44252	0.12682	0.18294
  13	   0	  21	  22	3.23006e+06	-788.519	0.12682	-100
  13	   0	  37	  38	-1232.14	-0.00244441	0.12682	-0.00031
  13	   0	  53	  54	21.2555	-0.00772749	0.12682	-0.00098
  13	   0	  69	  70	4.75592	-0.00291752	0.12682	-0.00037
  13	   0	  85	  86	9.30795	-0.00741208	0.12682	-0.00094
  13	   0	 101	 102	32.0141	-0.0166378	0.12682	-0.00211
  13	   0	 117	 118	-663.446	0.613074	0.12682	0.07775
  13	   0	   6	   7	632.853	-1.09006	0.12669	-0.1381
  13	   0	  22	  23	-34.948	0.00923514	0.12669	0.00117
  13	   0	  38	  39	-774.064	-0.0045781	0.12669	-0.00058
  13	   0	  54	  55	34.1828	-0.01405	0.12669	-0.00178
  13	   0	  70	  71	-1.31518	0.000868261	0.12669	0.00011
  13	   0	  86	  87	21.2486	-0.0180756	0.12669	-0.00229
  13	   0	 102	 103	43.6361	-0.0182335	0.12669	-0.00231
  13	   0	 118	 119	-44.8405	0.0408872	0.12669	0.00518
  13	   0	   7	   8	1406.09	-3.50863	0.12689	-0.44521
  13	   0	  23	  24	-6.6904	0.00181259	0.12689	0.00023
  13	   0	  39	  40	-600.913	-0.00669872	0.12689	-0.00085
  13	   0	  55	  56	37.7841	-0.0171014	0.12689	-0.00217
  13	   0	  71	  72	11.0518	-0.00756561	0.12689	-0.00096
  13	   0	  87	  88	71.9314	-0.0543778	0.12689	-0.0069
  13	   0	 103	 104	74.8631	-0.0229332	0.12689	-0.00291
  13	   0	 119	 120	823365	-788.084	0.12689	-100
  13	   0	   8	   9	205627	-788.519	0.12682	-100
  13	   0	  24	  25	50.5452	-0.0130894	0.12682	-0.00166
  13	   0	  40	  41	-115.993	-0.00205015	0.12682	-0.00026
  13	   0	  56	  57	38.497	-0.0160069	0.12682	-0.00203
  13	   0	  72	  73	70.5087	-0.0450244	0.12682	-0.00571
  13	   0	  88	  89	193.292	-0.104321	0.12682	-0.01323
  13	   0	 104	 105	2286.89	0.00678126	0.12682	0.00086
  13	   0	 120	 121	25.2146	-0.0200284	0.12682	-0.00254
  13	   0	   9	  10	507.352	-3.29719	0.12672	-0.41782
  13	   0	  25	  26	66.742	-0.0149148	0.12672	-0.00189
  13	   0	  41	  42	-235.974	-0.00599747	0.12672	-0.00076
  13	   0	  57	  58	50.0417	-0.0172033	0.12672	-0.00218
  13	   0	  73	  74	150.425	-0.0776515	0.12672	-0.00984
  13	   0	  89	  90	421.716	-0.109454	0.12672	-0.01387
  13	   0	 105	 106	-237.852	-0.0406408	0.12672	-0.00515
  13	   0	 121	 122	221.841	-0.0969855	0.12672	-0.01229
  13	   0	  10	  11	-596.617	7.83984	0.12681	0.99417
  13	   0	  26	  27	48.8254	-0.00788581	0.12681	-0.001
  13	   0	  42	  43	-225.856	-0.0077281	0.12681	-0.00098
  13	   0	  58	  59	38.0381	-0.011671	0.12681	-0.00148
  13	   0	  74	  75	52.593	-0.0141156	0.12681	-0.00179
